0,0.0,0.0,-0.39473684210526316,-0.03508771929824561,-0.6885964912280702,-0.25877192982456143,-0.8508771929824561,-0.4780701754385965,-1.0,-0.6271929824561403,-0.6228070175438597,-0.5394736842105263,-0.8377192982456141,-0.7017543859649122,-0.7587719298245614,-0.4868421052631579,-0.6359649122807017,-0.3815789473684211,-0.5175438596491229,-0.6271929824561403,-0.7675438596491229,-0.7850877192982456,-0.6271929824561403,-0.4780701754385965,-0.4649122807017544,-0.40350877192982454,-0.36403508771929827,-0.7280701754385965,-0.631578947368421,-0.8552631578947368,-0.5,-0.5482456140350878,-0.33771929824561403,-0.4605263157894737,-0.17105263157894737,-0.8157894736842105,-0.43859649122807015,-0.9605263157894737,-0.3815789473684211,-0.7368421052631579,-0.23684210526315788,-0.6359649122807017
0,0.0,0.0,-0.371900826446281,-0.04132231404958678,-0.6694214876033058,-0.2190082644628099,-0.8553719008264463,-0.371900826446281,-1.0,-0.49173553719008267,-0.6115702479338843,-0.5082644628099173,-0.8223140495867769,-0.640495867768595,-0.7603305785123967,-0.47107438016528924,-0.6487603305785123,-0.371900826446281,-0.5165289256198347,-0.5826446280991735,-0.743801652892562,-0.71900826446281,-0.6611570247933884,-0.4793388429752066,-0.5206611570247934,-0.40082644628099173,-0.371900826446281,-0.6694214876033058,-0.6239669421487604,-0.7603305785123967,-0.5413223140495868,-0.5247933884297521,-0.4090909090909091,-0.45867768595041325,-0.19008264462809918,-0.7396694214876033,-0.45454545454545453,-0.8305785123966942,-0.4256198347107438,-0.6322314049586777,-0.30165289256198347,-0.5495867768595041
0,0.0,0.0,-0.3898305084745763,-0.07203389830508475,-0.6822033898305084,-0.326271186440678,-0.8559322033898306,-0.5211864406779662,-1.0,-0.6610169491525424,-0.5847457627118644,-0.6440677966101694,-0.8686440677966102,-0.7711864406779662,-0.7838983050847458,-0.5296610169491526,-0.6610169491525424,-0.4661016949152542,-0.4830508474576271,-0.7076271186440678,-0.788135593220339,-0.8135593220338984,-0.6864406779661016,-0.5127118644067796,-0.538135593220339,-0.4957627118644068,-0.3305084745762712,-0.7627118644067796,-0.6440677966101694,-0.809322033898305,-0.5338983050847458,-0.5127118644067796,-0.3771186440677966,-0.5169491525423728,-0.15677966101694915,-0.7966101694915254,-0.4703389830508475,-0.8347457627118644,-0.4279661016949153,-0.614406779661017,-0.2754237288135593,-0.5805084745762712
0,0.0,0.0,-0.4214876033057851,-0.04132231404958678,-0.6694214876033058,-0.30991735537190085,-0.8305785123966942,-0.5413223140495868,-1.0,-0.7066115702479339,-0.5909090909090909,-0.6446280991735537,-0.8801652892561983,-0.71900826446281,-0.8347107438016529,-0.512396694214876,-0.731404958677686,-0.4214876033057851,-0.4834710743801653,-0.7231404958677686,-0.8223140495867769,-0.731404958677686,-0.7024793388429752,-0.4628099173553719,-0.5454545454545454,-0.4256198347107438,-0.34297520661157027,-0.768595041322314,-0.6983471074380165,-0.7479338842975206,-0.5826446280991735,-0.4793388429752066,-0.4256198347107438,-0.45454545454545453,-0.2066115702479339,-0.7603305785123967,-0.5165289256198347,-0.7148760330578512,-0.4628099173553719,-0.5206611570247934,-0.32644628099173556,-0.5
0,0.0,0.0,-0.3665158371040724,-0.14479638009049775,-0.5701357466063348,-0.48868778280542985,-0.6515837104072398,-0.7782805429864253,-0.7873303167420814,-1.0,-0.416289592760181,-0.8190045248868778,-0.6199095022624435,-0.9457013574660633,-0.6018099547511312,-0.7058823529411765,-0.5067873303167421,-0.583710407239819,-0.2669683257918552,-0.8552036199095022,-0.497737556561086,-0.9547511312217195,-0.4751131221719457,-0.665158371040724,-0.36199095022624433,-0.579185520361991,-0.09502262443438914,-0.8597285067873304,-0.35294117647058826,-0.9411764705882353,-0.33031674208144796,-0.6606334841628959,-0.2171945701357466,-0.5656108597285068,0.09049773755656108,-0.8371040723981901,-0.17647058823529413,-0.9321266968325792,-0.19457013574660634,-0.7285067873303167,-0.09049773755656108,-0.6334841628959276
0,0.0,0.0,-0.3360995850622407,-0.17012448132780084,-0.4896265560165975,-0.5186721991701245,-0.5311203319502075,-0.8008298755186722,-0.6473029045643154,-1.0,-0.35269709543568467,-0.7883817427385892,-0.5020746887966805,-0.979253112033195,-0.47717842323651455,-0.7261410788381742,-0.3983402489626556,-0.6016597510373444,-0.2074688796680498,-0.8091286307053942,-0.37344398340248963,-0.975103734439834,-0.34439834024896265,-0.6721991701244814,-0.24896265560165975,-0.6058091286307054,-0.03319502074688797,-0.8091286307053942,-0.21161825726141079,-0.941908713692946,-0.1950207468879668,-0.6556016597510373,-0.0995850622406639,-0.6016597510373444,0.15767634854771784,-0.7800829875518672,-0.02074688796680498,-0.946058091286307,-0.04979253112033195,-0.7468879668049793,0.024896265560165973,-0.6639004149377593
0,0.0,0.0,-0.351931330472103,-0.19742489270386265,-0.5107296137339056,-0.5364806866952789,-0.5965665236051502,-0.7896995708154506,-0.7296137339055794,-0.9356223175965666,-0.40772532188841204,-0.7939914163090128,-0.5536480686695279,-0.9356223175965666,-0.49356223175965663,-0.6952789699570815,-0.4206008583690987,-0.6180257510729614,-0.26609442060085836,-0.8240343347639485,-0.4291845493562232,-0.9527896995708155,-0.36909871244635195,-0.6695278969957081,-0.2832618025751073,-0.630901287553648,-0.07725321888412018,-0.8326180257510729,-0.2575107296137339,-0.9570815450643777,-0.2145922746781116,-0.6952789699570815,-0.12017167381974249,-0.6523605150214592,0.13304721030042918,-0.8197424892703863,-0.03862660944206009,-1.0,-0.060085836909871244,-0.8197424892703863,0.012875536480686695,-0.7296137339055794
0,0.0,0.0,-0.3728813559322034,-0.09322033898305085,-0.6186440677966102,-0.4152542372881356,-0.711864406779661,-0.7203389830508474,-0.8347457627118644,-0.9067796610169492,-0.5508474576271186,-0.7288135593220338,-0.6610169491525424,-0.9279661016949152,-0.5677966101694916,-0.673728813559322,-0.4872881355932203,-0.5889830508474576,-0.3813559322033898,-0.7966101694915254,-0.4957627118644068,-0.9661016949152542,-0.4194915254237288,-0.6694915254237288,-0.3516949152542373,-0.6271186440677966,-0.18220338983050846,-0.826271186440678,-0.3050847457627119,-0.9788135593220338,-0.2584745762711864,-0.6949152542372882,-0.19915254237288135,-0.6398305084745762,0.029661016949152543,-0.8305084745762712,-0.1016949152542373,-1.0,-0.11016949152542373,-0.8008474576271186,-0.05084745762711865,-0.7245762711864406
0,0.0,0.0,-0.3686440677966102,-0.16101694915254236,-0.597457627118644,-0.5,-0.7203389830508474,-0.7796610169491526,-0.8728813559322034,-0.940677966101695,-0.5042372881355932,-0.7838983050847458,-0.6228813559322034,-0.961864406779661,-0.5338983050847458,-0.7033898305084746,-0.4491525423728814,-0.6186440677966102,-0.3559322033898305,-0.8347457627118644,-0.4745762711864407,-0.9788135593220338,-0.4067796610169492,-0.690677966101695,-0.326271186440678,-0.6652542372881356,-0.17372881355932204,-0.847457627118644,-0.2923728813559322,-0.9872881355932204,-0.2542372881355932,-0.7203389830508474,-0.1906779661016949,-0.6779661016949152,0.0211864406779661,-0.8389830508474576,-0.08898305084745763,-1.0,-0.1059322033898305,-0.8177966101694916,-0.05084745762711865,-0.75
0,0.0,0.0,-0.3418803418803419,-0.12393162393162394,-0.5897435897435898,-0.4829059829059829,-0.7222222222222222,-0.7905982905982906,-0.8846153846153846,-0.9444444444444444,-0.5213675213675214,-0.7735042735042735,-0.6196581196581197,-0.9786324786324786,-0.5042735042735043,-0.7008547008547008,-0.4444444444444444,-0.6324786324786325,-0.34615384615384615,-0.8205128205128205,-0.44017094017094016,-0.9786324786324786,-0.3504273504273504,-0.6495726495726496,-0.32051282051282054,-0.6538461538461539,-0.15384615384615385,-0.8376068376068376,-0.24786324786324787,-0.9829059829059829,-0.18803418803418803,-0.688034188034188,-0.1452991452991453,-0.6752136752136753,0.038461538461538464,-0.8504273504273504,-0.05555555555555555,-1.0,-0.05128205128205128,-0.7991452991452992,-0.004273504273504274,-0.7521367521367521
0,0.0,0.0,-0.3615023474178404,-0.11267605633802817,-0.6197183098591549,-0.47417840375586856,-0.7605633802816901,-0.8028169014084507,-0.9154929577464789,-0.9812206572769953,-0.5446009389671361,-0.7699530516431925,-0.6150234741784038,-0.9859154929577465,-0.5023474178403756,-0.6901408450704225,-0.45539906103286387,-0.6384976525821596,-0.3380281690140845,-0.8169014084507042,-0.4084507042253521,-0.9953051643192489,-0.3333333333333333,-0.6525821596244131,-0.323943661971831,-0.6619718309859155,-0.13145539906103287,-0.8356807511737089,-0.19718309859154928,-0.9953051643192489,-0.15023474178403756,-0.6807511737089202,-0.1267605633802817,-0.6666666666666666,0.07511737089201878,-0.8450704225352113,0.009389671361502348,-1.0,0.014084507042253521,-0.784037558685446,0.051643192488262914,-0.7370892018779343
0,0.0,0.0,-0.36633663366336633,-0.08415841584158416,-0.6435643564356436,-0.4405940594059406,-0.8118811881188119,-0.7821782178217822,-0.9702970297029703,-0.9752475247524752,-0.6039603960396039,-0.7475247524752475,-0.6386138613861386,-0.9851485148514851,-0.5148514851485149,-0.7079207920792079,-0.48514851485148514,-0.6237623762376238,-0.3910891089108911,-0.8118811881188119,-0.42574257425742573,-0.995049504950495,-0.3316831683168317,-0.6782178217821783,-0.3415841584158416,-0.6633663366336634,-0.16831683168316833,-0.8316831683168316,-0.19801980198019803,-0.9851485148514851,-0.13366336633663367,-0.6881188118811881,-0.13861386138613863,-0.6633663366336634,0.04950495049504951,-0.8415841584158416,0.019801980198019802,-1.0,0.04455445544554455,-0.7920792079207921,0.0594059405940594,-0.7326732673267327
0,0.0,0.0,-0.3459715639810427,-0.061611374407582936,-0.6161137440758294,-0.44549763033175355,-0.7630331753554502,-0.7914691943127962,-0.9241706161137441,-0.981042654028436,-0.5734597156398105,-0.7440758293838863,-0.5876777251184834,-0.990521327014218,-0.47393364928909953,-0.6919431279620853,-0.4597156398104265,-0.6208530805687204,-0.36018957345971564,-0.8104265402843602,-0.3886255924170616,-1.0,-0.3127962085308057,-0.6587677725118484,-0.33649289099526064,-0.6587677725118484,-0.15639810426540285,-0.8293838862559242,-0.18009478672985782,-0.985781990521327,-0.12796208530805686,-0.6777251184834123,-0.14691943127962084,-0.6682464454976303,0.04265402843601896,-0.8530805687203792,0.023696682464454975,-1.0,0.037914691943127965,-0.7772511848341233,0.04265402843601896,-0.7298578199052133
0,0.0,0.0,-0.33175355450236965,-0.08056872037914692,-0.6066350710900474,-0.4549763033175355,-0.7677725118483413,-0.7914691943127962,-0.933649289099526,-0.976303317535545,-0.5687203791469194,-0.7488151658767772,-0.5687203791469194,-0.995260663507109,-0.4549763033175355,-0.7061611374407583,-0.4597156398104265,-0.6208530805687204,-0.36018957345971564,-0.8056872037914692,-0.35545023696682465,-1.0,-0.2796208530805687,-0.6540284360189573,-0.33175355450236965,-0.6445497630331753,-0.15639810426540285,-0.8293838862559242,-0.14691943127962084,-0.981042654028436,-0.0995260663507109,-0.6777251184834123,-0.14691943127962084,-0.6587677725118484,0.04265402843601896,-0.8483412322274881,0.04265402843601896,-0.995260663507109,0.05687203791469194,-0.7772511848341233,0.037914691943127965,-0.7203791469194313
0,0.0,0.0,-0.33014354066985646,-0.0861244019138756,-0.6172248803827751,-0.4688995215311005,-0.7942583732057417,-0.7942583732057417,-0.9665071770334929,-0.9760765550239234,-0.6124401913875598,-0.7464114832535885,-0.5980861244019139,-1.0,-0.47368421052631576,-0.722488038277512,-0.49760765550239233,-0.645933014354067,-0.4019138755980861,-0.8038277511961722,-0.37799043062200954,-0.9952153110047847,-0.28708133971291866,-0.6650717703349283,-0.36363636363636365,-0.6650717703349283,-0.19617224880382775,-0.8277511961722488,-0.17703349282296652,-0.9856459330143541,-0.11004784688995216,-0.69377990430622,-0.18181818181818182,-0.6746411483253588,-0.004784688995215311,-0.84688995215311,0.014354066985645933,-0.9952153110047847,0.04784688995215311,-0.7990430622009569,0.014354066985645933,-0.7464114832535885
0,0.0,0.0,-0.32857142857142857,-0.09047619047619047,-0.5857142857142857,-0.47619047619047616,-0.7428571428571429,-0.819047619047619,-0.919047619047619,-0.9952380952380953,-0.5619047619047619,-0.7666666666666667,-0.5333333333333333,-1.0,-0.42857142857142855,-0.719047619047619,-0.44761904761904764,-0.6428571428571429,-0.35714285714285715,-0.819047619047619,-0.3333333333333333,-0.9952380952380953,-0.2619047619047619,-0.6714285714285714,-0.3238095238095238,-0.6714285714285714,-0.16666666666666666,-0.8428571428571429,-0.14285714285714285,-0.9761904761904762,-0.09523809523809523,-0.6904761904761905,-0.14761904761904762,-0.680952380952381,0.014285714285714285,-0.861904761904762,0.04285714285714286,-0.9952380952380953,0.06190476190476191,-0.7952380952380952,0.0380952380952381,-0.7476190476190476
0,0.0,0.0,-0.3076923076923077,-0.11538461538461539,-0.5528846153846154,-0.4855769230769231,-0.7115384615384616,-0.8173076923076923,-0.8798076923076923,-0.9951923076923077,-0.5336538461538461,-0.7548076923076923,-0.4951923076923077,-1.0,-0.38461538461538464,-0.7211538461538461,-0.4230769230769231,-0.625,-0.34134615384615385,-0.8076923076923077,-0.30288461538461536,-0.9951923076923077,-0.21634615384615385,-0.6778846153846154,-0.3076923076923077,-0.6634615384615384,-0.15865384615384615,-0.8221153846153846,-0.11538461538461539,-0.9807692307692307,-0.057692307692307696,-0.7067307692307693,-0.1346153846153846,-0.6778846153846154,0.014423076923076924,-0.8317307692307693,0.057692307692307696,-0.9855769230769231,0.08653846153846154,-0.7980769230769231,0.04326923076923077,-0.7403846153846154
0,0.0,0.0,-0.30808080808080807,-0.11616161616161616,-0.5606060606060606,-0.48484848484848486,-0.7171717171717171,-0.8181818181818182,-0.8737373737373737,-1.0,-0.5505050505050505,-0.7575757575757576,-0.48484848484848486,-1.0,-0.3888888888888889,-0.7272727272727273,-0.4494949494949495,-0.6515151515151515,-0.35353535353535354,-0.803030303030303,-0.29292929292929293,-1.0,-0.2222222222222222,-0.6717171717171717,-0.32323232323232326,-0.6818181818181818,-0.16161616161616163,-0.8232323232323232,-0.10606060606060606,-0.98989898989899,-0.06060606060606061,-0.702020202020202,-0.14646464646464646,-0.6919191919191919,0.020202020202020204,-0.8383838383838383,0.06565656565656566,-0.98989898989899,0.09090909090909091,-0.7878787878787878,0.050505050505050504,-0.7424242424242424
0,0.0,0.0,-0.3229166666666667,-0.09895833333333333,-0.59375,-0.4791666666666667,-0.7395833333333334,-0.8229166666666666,-0.9010416666666666,-1.0,-0.5677083333333334,-0.75,-0.4895833333333333,-0.984375,-0.4010416666666667,-0.71875,-0.4635416666666667,-0.640625,-0.3645833333333333,-0.796875,-0.2916666666666667,-0.9895833333333334,-0.22916666666666666,-0.671875,-0.3385416666666667,-0.6770833333333334,-0.17708333333333334,-0.8125,-0.109375,-0.96875,-0.06770833333333333,-0.6927083333333334,-0.16145833333333334,-0.6770833333333334,0.0,-0.8333333333333334,0.057291666666666664,-0.96875,0.08333333333333333,-0.7708333333333334,0.03125,-0.7239583333333334
0,0.0,0.0,-0.3191489361702128,-0.07446808510638298,-0.6063829787234043,-0.44680851063829785,-0.7712765957446809,-0.8031914893617021,-0.9361702127659575,-0.9840425531914894,-0.5904255319148937,-0.7340425531914894,-0.5372340425531915,-1.0,-0.4308510638297872,-0.7340425531914894,-0.48404255319148937,-0.6276595744680851,-0.39361702127659576,-0.7872340425531915,-0.3351063829787234,-1.0,-0.2553191489361702,-0.6914893617021277,-0.3617021276595745,-0.6648936170212766,-0.2074468085106383,-0.8085106382978723,-0.15425531914893617,-0.9946808510638298,-0.09574468085106383,-0.723404255319149,-0.17553191489361702,-0.6808510638297872,-0.031914893617021274,-0.8351063829787234,0.02127659574468085,-0.9946808510638298,0.05319148936170213,-0.8138297872340425,0.015957446808510637,-0.7553191489361702
0,0.0,0.0,-0.3544973544973545,-0.08994708994708994,-0.6455026455026455,-0.48677248677248675,-0.8042328042328042,-0.8253968253968254,-0.9682539682539683,-0.9735449735449735,-0.6190476190476191,-0.7354497354497355,-0.5555555555555556,-0.9947089947089947,-0.4444444444444444,-0.7248677248677249,-0.5026455026455027,-0.6243386243386243,-0.41798941798941797,-0.7936507936507936,-0.3544973544973545,-0.9947089947089947,-0.2698412698412698,-0.6825396825396826,-0.37037037037037035,-0.6455026455026455,-0.2222222222222222,-0.8201058201058201,-0.1746031746031746,-0.9894179894179894,-0.10582010582010581,-0.708994708994709,-0.19047619047619047,-0.6507936507936508,-0.047619047619047616,-0.8465608465608465,0.005291005291005291,-1.0,0.042328042328042326,-0.8042328042328042,0.0,-0.7354497354497355
0,0.0,0.0,-0.3402061855670103,-0.05670103092783505,-0.654639175257732,-0.4381443298969072,-0.8195876288659794,-0.7783505154639175,-0.9896907216494846,-0.9329896907216495,-0.6494845360824743,-0.6958762886597938,-0.5876288659793815,-0.9587628865979382,-0.4587628865979381,-0.6907216494845361,-0.5051546391752577,-0.5979381443298969,-0.4484536082474227,-0.7525773195876289,-0.38144329896907214,-0.979381443298969,-0.27835051546391754,-0.654639175257732,-0.3865979381443299,-0.6288659793814433,-0.25257731958762886,-0.788659793814433,-0.1958762886597938,-0.979381443298969,-0.1134020618556701,-0.6855670103092784,-0.20618556701030927,-0.6391752577319587,-0.06701030927835051,-0.8247422680412371,-0.015463917525773196,-1.0,0.041237113402061855,-0.7938144329896907,-0.005154639175257732,-0.7216494845360825
0,0.0,0.0,-0.3383838383838384,-0.045454545454545456,-0.6515151515151515,-0.3888888888888889,-0.8181818181818182,-0.7272727272727273,-1.0,-0.9040404040404041,-0.6515151515151515,-0.6767676767676768,-0.6313131313131313,-0.9545454545454546,-0.4898989898989899,-0.696969696969697,-0.5,-0.5707070707070707,-0.4595959595959596,-0.7474747474747475,-0.42424242424242425,-0.9797979797979798,-0.31313131313131315,-0.6868686868686869,-0.3787878787878788,-0.6313131313131313,-0.2676767676767677,-0.7777777777777778,-0.22727272727272727,-0.9747474747474747,-0.14646464646464646,-0.7121212121212122,-0.21717171717171718,-0.6515151515151515,-0.08585858585858586,-0.8080808080808081,-0.030303030303030304,-0.9848484848484849,0.015151515151515152,-0.8131313131313131,-0.025252525252525252,-0.7424242424242424
